# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     194     0.04233    -0.20053     0.00485    7.316417822    8.282857296    0.966439474
     1     194     0.03175    -0.15040     0.00364    7.396061120    8.403542309    1.007481189
     1     194     0.02117    -0.10026     0.00243    7.396782602    8.063005447    0.666222845
     1     194     0.01058    -0.05013     0.00121    7.286127855    7.856285924    0.570158069
     1     194     0.00000     0.00000     0.00000    7.288375485    8.462760485    1.174385000
     1     194     0.00000     0.05013     0.03621    7.306357368    7.897078484    0.590721117
     1     194     0.00000     0.10026     0.07241    7.450225158    8.204300917    0.754075759
     1     194     0.00000     0.15040     0.10862    7.413934067    8.455763051    1.041828983
     1     194     0.00000     0.20053     0.14483    7.343647016    8.324101569    0.980454553
     1     194     0.00000     0.25066     0.18104    7.229387434    8.154521007    0.925133573
     1     194     0.00000     0.30079     0.21724    7.179126274    8.104071274    0.924945000
     1     195     0.00000     0.00000     0.00000    7.340483569    7.906982569    0.566499000
     1     195     0.00000     0.05013     0.00000    7.386522321    7.967996413    0.581474092
     1     195     0.00000     0.10026     0.00000    7.513800567    8.526542554    1.012741986
     1     195     0.00000     0.15040     0.00000    7.528291905    8.202226905    0.673935000
     1     195     0.00000     0.20053     0.00000    7.417415496    8.425465187    1.008049691
     1     195     0.00000     0.25066     0.00000    7.412318743    8.298056192    0.885737449
     1     195     0.00000     0.30079     0.00000    7.501725445    8.374727445    0.873002000
     1     195     0.00000     0.00000    -0.21724    7.690535619    8.773210619    1.082675000
     1     195     0.00000     0.00000    -0.18104    7.651519356    8.725112999    1.073593643
     1     195     0.00000     0.00000    -0.14483    7.574078268    8.171310283    0.597232015
     1     195     0.00000     0.00000    -0.10862    7.535808009    8.156705009    0.620897000
     1     195     0.00000     0.00000    -0.07241    7.428958151    8.047874094    0.618915943
     1     195     0.00000     0.00000    -0.03621    7.362889370    7.943172035    0.580282665
     1     195     0.00000     0.00000     0.00000    7.340483569    7.906982569    0.566499000
     1     195     0.01058     0.00000     0.00121    7.344284577    7.910531329    0.566246752
     1     195     0.02117     0.00000     0.00243    7.354863809    7.920724257    0.565860448
     1     195     0.03175     0.00000     0.00364    7.370307957    7.936280450    0.565972493
     1     195     0.04233     0.00000     0.00485    7.388265943    7.955480598    0.567214656
     1     195     0.05291     0.00000     0.00606    7.404290994    7.975268364    0.570977370
     1     195     0.06350     0.00000     0.00728    7.411323530    7.991574696    0.580251166
     1     195     0.06350    -0.30079     0.22452    7.354242300    8.232333316    0.878091016
     1     195     0.05291    -0.25066     0.18710    7.393418325    8.317980286    0.924561961
     1     195     0.04233    -0.20053     0.14968    7.405839272    8.364397996    0.958558724
     1     195     0.03175    -0.15040     0.11226    7.498710218    8.389460743    0.890750525
     1     195     0.02117    -0.10026     0.07484    7.473107877    8.507835534    1.034727657
     1     195     0.01058    -0.05013     0.03742    7.409977409    7.994318886    0.584341477
     1     195     0.00000     0.00000     0.00000    7.340483569    7.906982569    0.566499000
     1     195     0.01058     0.00000     0.03742    7.364422360    7.946741001    0.582318641
     1     195     0.02117     0.00000     0.07484    7.438872999    8.061883079    0.623010081
     1     195     0.03175     0.00000     0.11226    7.567816229    8.191211532    0.623395303
     1     195     0.04233     0.00000     0.14968    7.560932791    8.182482326    0.621549535
     1     195     0.05291     0.00000     0.18710    7.692552350    8.715613682    1.023061332
     1     195     0.06350     0.00000     0.22452    7.738514555    8.778801427    1.040286873
     1     195     0.06350    -0.30079     0.00728    7.399212294    8.286981141    0.887768847
     1     195     0.05291    -0.25066     0.00606    7.348740789    8.297660266    0.948919477
     1     195     0.04233    -0.20053     0.00485    7.448418197    8.438044338    0.989626141
     1     195     0.03175    -0.15040     0.00364    7.521824274    8.270357075    0.748532801
     1     195     0.02117    -0.10026     0.00243    7.492723125    8.460222575    0.967499450
     1     195     0.01058    -0.05013     0.00121    7.390157592    7.964021035    0.573863444
     1     195     0.00000     0.00000     0.00000    7.340483569    7.906982569    0.566499000
     1     195     0.00000     0.05013     0.03621    7.406790481    8.005900196    0.599109715
     1     195     0.00000     0.10026     0.07241    7.504565223    8.530720240    1.026155017
     1     195     0.00000     0.15040     0.10862    7.496722943    8.287803939    0.791080995
     1     195     0.00000     0.20053     0.14483    7.395320237    8.315201837    0.919881600
     1     195     0.00000     0.25066     0.18104    7.401860384    8.266176788    0.864316404
     1     195     0.00000     0.30079     0.21724    7.439483882    8.296534882    0.857051000
     1     196     0.00000     0.00000     0.00000    7.611898277    8.688532277    1.076634000
     1     196     0.00000     0.05013     0.00000    7.584943406    8.646410093    1.061466687
     1     196     0.00000     0.10026     0.00000    7.514513406    8.140829706    0.626316300
     1     196     0.00000     0.15040     0.00000    7.551196540    8.580895540    1.029699000
     1     196     0.00000     0.20053     0.00000    7.600580464    8.310308266    0.709727802
     1     196     0.00000     0.25066     0.00000    7.631019067    8.371165176    0.740146109
     1     196     0.00000     0.30079     0.00000    7.501742772    8.378207772    0.876465000
     1     196     0.00000     0.00000    -0.21724    7.690555443    8.778361443    1.087806000
     1     196     0.00000     0.00000    -0.18104    7.739600853    8.819637016    1.080036163
     1     196     0.00000     0.00000    -0.14483    7.624443247    8.620532628    0.996089381
     1     196     0.00000     0.00000    -0.10862    7.621440608    8.690518608    1.069078000
     1     196     0.00000     0.00000    -0.07241    7.615368154    8.669715107    1.054346953
     1     196     0.00000     0.00000    -0.03621    7.612579668    8.674824873    1.062245205
     1     196     0.00000     0.00000     0.00000    7.611898277    8.688532277    1.076634000
     1     196     0.01058     0.00000     0.00121    7.606575624    8.680589587    1.074013964
     1     196     0.02117     0.00000     0.00243    7.592309684    8.658386675    1.066076991
     1     196     0.03175     0.00000     0.00364    7.571302176    8.623133845    1.051831669
     1     196     0.04233     0.00000     0.00485    7.549269354    8.575909894    1.026640540
     1     196     0.05291     0.00000     0.00606    7.531259358    8.517379237    0.986119879
     1     196     0.06350     0.00000     0.00728    7.523988023    8.475777553    0.951789529
     1     196     0.06350    -0.30079     0.22452    7.354255354    8.232358908    0.878103554
     1     196     0.05291    -0.25066     0.18710    7.443538043    8.344491034    0.900952991
     1     196     0.04233    -0.20053     0.14968    7.522938897    8.401473194    0.878534297
     1     196     0.03175    -0.15040     0.11226    7.537474152    8.378867939    0.841393787
     1     196     0.02117    -0.10026     0.07484    7.606545053    8.304676310    0.698131258
     1     196     0.01058    -0.05013     0.03742    7.570811616    8.623537350    1.052725733
     1     196     0.00000     0.00000     0.00000    7.611898277    8.688532277    1.076634000
     1     196     0.01058     0.00000     0.03742    7.597082918    8.652358131    1.055275213
     1     196     0.02117     0.00000     0.07484    7.576630975    8.630389627    1.053758652
     1     196     0.03175     0.00000     0.11226    7.589281210    8.639694701    1.050413491
     1     196     0.04233     0.00000     0.14968    7.639398232    8.681099049    1.041700817
     1     196     0.05291     0.00000     0.18710    7.739106227    8.426661617    0.687555390
     1     196     0.06350     0.00000     0.22452    7.738539574    8.782120146    1.043580572
     1     196     0.06350    -0.30079     0.00728    7.399228133    8.289115485    0.889887352
     1     196     0.05291    -0.25066     0.00606    7.560983574    8.410364088    0.849380514
     1     196     0.04233    -0.20053     0.00485    7.619089948    8.331696295    0.712606347
     1     196     0.03175    -0.15040     0.00364    7.575260437    8.465941491    0.890681055
     1     196     0.02117    -0.10026     0.00243    7.526237735    8.206615332    0.680377597
     1     196     0.01058    -0.05013     0.00121    7.580059072    8.646541681    1.066482609
     1     196     0.00000     0.00000     0.00000    7.611898277    8.688532277    1.076634000
     1     196     0.00000     0.05013     0.03621    7.584827833    8.640716929    1.055889097
     1     196     0.00000     0.10026     0.07241    7.570365955    8.277940125    0.707574170
     1     196     0.00000     0.15040     0.10862    7.570039562    8.562044512    0.992004950
     1     196     0.00000     0.20053     0.14483    7.473989839    8.295285583    0.821295745
     1     196     0.00000     0.25066     0.18104    7.452763551    8.304035835    0.851272285
     1     196     0.00000     0.30079     0.21724    7.439493792    8.296544792    0.857051000
     1     197     0.00000     0.00000     0.00000    7.725723270    8.339887270    0.614164000
     1     197     0.00000     0.05013     0.00000    7.749521485    8.443079652    0.693558167
     1     197     0.00000     0.10026     0.00000    7.676065700    8.707860005    1.031794305
