# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     174     0.00000     0.00000    -0.08056    8.551391431    9.329695290    0.778303859
     1     174     0.00000     0.00000    -0.09668    8.565553068    9.376698648    0.811145580
     1     174     0.00000     0.00000    -0.11279    8.556569948    9.385370250    0.828800302
     1     174     0.00000     0.00000    -0.12890    8.539002013    9.379361370    0.840359356
     1     174     0.00000     0.00000    -0.14501    8.524701104    9.376206780    0.851505676
     1     174     0.00000     0.00000    -0.16113    8.524273847    9.360327847    0.836054000
     1     174     0.00000    -0.16139    -0.21823    8.641474728    9.651233728    1.009759000
     1     174     0.00000    -0.14525    -0.19641    8.612388957    9.474390796    0.862001839
     1     174     0.00000    -0.12911    -0.17458    8.573592391    9.417092997    0.843500606
     1     174     0.00000    -0.11297    -0.15276    8.536393914    9.390113042    0.853719128
     1     174     0.00000    -0.09683    -0.13094    8.531749174    9.398079701    0.866330527
     1     174     0.00000    -0.08069    -0.10912    8.527901175    9.400884504    0.872983329
     1     174     0.00000    -0.06455    -0.08729    8.533168347    9.357498943    0.824330596
     1     174     0.00000    -0.04842    -0.06547    8.546964267    9.328079172    0.781114906
     1     174     0.00000    -0.03228    -0.04365    8.511334968    9.202656822    0.691321855
     1     174     0.00000    -0.01614    -0.02182    8.432086690    9.119657880    0.687571191
     1     174     0.00000     0.00000     0.00000    8.401616328    9.256766328    0.855150000
     1     175     0.00000    -0.16139    -0.05710    8.674699449    9.484667449    0.809968000
     1     175     0.00000    -0.14525    -0.05139    8.686646643    9.505922085    0.819275442
     1     175     0.00000    -0.12911    -0.04568    8.700649441    9.522680439    0.822030998
     1     175     0.00000    -0.11297    -0.03997    8.714149606    9.528901448    0.814751842
     1     175     0.00000    -0.09683    -0.03426    8.718697303    9.511299459    0.792602156
     1     175     0.00000    -0.08069    -0.02855    8.700454732    9.463843119    0.763388387
     1     175     0.00000    -0.06455    -0.02284    8.667555558    9.414544648    0.746989090
     1     175     0.00000    -0.04842    -0.01713    8.643783283    9.390711697    0.746928415
     1     175     0.00000    -0.03228    -0.01142    8.639912210    9.390398830    0.750486621
     1     175     0.00000    -0.01614    -0.00571    8.650497629    9.397746604    0.747248975
     1     175     0.00000     0.00000     0.00000    8.660462302    9.397750302    0.737288000
     1     175     0.00000     0.00000     0.00000    8.660462302    9.397750302    0.737288000
     1     175     0.01861    -0.00876     0.00356    8.657092190    9.410736218    0.753644028
     1     175     0.03722    -0.01752     0.00713    8.652740295    9.461878615    0.809138319
     1     175     0.05583    -0.02628     0.01069    8.650736173    9.522739162    0.872002989
     1     175     0.07444    -0.03505     0.01425    8.648261110    9.559291181    0.911030070
     1     175     0.09305    -0.04381     0.01782    8.640990400    9.557261400    0.916271000
     1     175     0.11166    -0.05257     0.02138    8.626511089    9.537935419    0.911424330
     1     175     0.13028    -0.06133     0.02495    8.608040218    9.471676354    0.863636136
     1     175     0.14889    -0.07009     0.02851    8.595424360    9.393222188    0.797797828
     1     175     0.16750    -0.07885     0.03207    8.596379604    9.294761873    0.698382269
     1     175     0.18611    -0.08761     0.03564    8.603051016    9.255422016    0.652371000
     1     175     0.18611    -0.24900    -0.02147    8.679054325    9.458919325    0.779865000
     1     175     0.16750    -0.22410    -0.01932    8.685613040    9.426386126    0.740773087
     1     175     0.14889    -0.19920    -0.01717    8.679175486    9.433984665    0.754809179
     1     175     0.13028    -0.17430    -0.01503    8.662486159    9.444628919    0.782142759
     1     175     0.11166    -0.14940    -0.01288    8.638075846    9.456527888    0.818452042
     1     175     0.09305    -0.12450    -0.01073    8.628699197    9.517255316    0.888556119
     1     175     0.07444    -0.09960    -0.00859    8.634780928    9.534920398    0.900139470
     1     175     0.05583    -0.07470    -0.00644    8.635302163    9.513467220    0.878165057
     1     175     0.03722    -0.04980    -0.00429    8.635763111    9.453437695    0.817674584
     1     175     0.01861    -0.02490    -0.00215    8.645561346    9.398505205    0.752943859
     1     175     0.00000     0.00000     0.00000    8.660462302    9.397750302    0.737288000
     1     175     0.00000     0.00000     0.00000    8.660462302    9.397750302    0.737288000
     1     175    -0.01861     0.00876    -0.01968    8.664057189    9.427316630    0.763259441
     1     175    -0.03722     0.01752    -0.03935    8.668182149    9.496515183    0.828333034
     1     175    -0.05583     0.02628    -0.05903    8.666765586    9.527716188    0.860950602
     1     175    -0.07444     0.03505    -0.07870    8.657966915    9.537239853    0.879272937
     1     175    -0.09305     0.04381    -0.09838    8.641550111    9.506021945    0.864471834
     1     175    -0.11166     0.05257    -0.11806    8.634783932    9.509908276    0.875124344
     1     175    -0.13028     0.06133    -0.13773    8.643599941    9.502098899    0.858498958
     1     175    -0.14889     0.07009    -0.15741    8.618624473    9.444555137    0.825930664
     1     175    -0.16750     0.07885    -0.17709    8.618899295    9.230055991    0.611156695
     1     175    -0.18611     0.08761    -0.19676    8.624879678    9.192247678    0.567368000
     1     175    -0.18611    -0.07377    -0.25387    8.682946481    9.427883481    0.744937000
     1     175    -0.16750    -0.06639    -0.22848    8.649670681    9.460053627    0.810382945
     1     175    -0.14889    -0.05902    -0.20309    8.608003099    9.414808604    0.806805505
     1     175    -0.13028    -0.05164    -0.17771    8.593766479    9.377668562    0.783902083
     1     175    -0.11166    -0.04426    -0.15232    8.663455421    9.471776223    0.808320802
     1     175    -0.09305    -0.03689    -0.12693    8.685854209    9.513759453    0.827905244
     1     175    -0.07444    -0.02951    -0.10155    8.715670920    9.538963060    0.823292140
     1     175    -0.05583    -0.02213    -0.07616    8.685963290    9.537383584    0.851420294
     1     175    -0.03722    -0.01475    -0.05077    8.653208774    9.454057018    0.800848243
     1     175    -0.01861    -0.00738    -0.02539    8.649051830    9.419325130    0.770273299
     1     175     0.00000     0.00000     0.00000    8.660462302    9.397750302    0.737288000
     1     175     0.00000     0.00000     0.00000    8.660462302    9.397750302    0.737288000
     1     175     0.00000     0.00000    -0.01611    8.653654937    9.404318227    0.750663290
     1     175     0.00000     0.00000    -0.03223    8.642548545    9.407470926    0.764922380
     1     175     0.00000     0.00000    -0.04834    8.632751658    9.410029005    0.777277347
     1     175     0.00000     0.00000    -0.06445    8.625610986    9.413826351    0.788215365
     1     175     0.00000     0.00000    -0.08056    8.626036556    9.416180154    0.790143598
     1     175     0.00000     0.00000    -0.09668    8.647859190    9.438825973    0.790966783
     1     175     0.00000     0.00000    -0.11279    8.669519678    9.565715830    0.896196152
     1     175     0.00000     0.00000    -0.12890    8.654944254    9.627219189    0.972274935
     1     175     0.00000     0.00000    -0.14501    8.636802877    9.642762721    1.005959843
     1     175     0.00000     0.00000    -0.16113    8.629187417    9.651428417    1.022241000
     1     175     0.00000    -0.16139    -0.21823    8.650418392    9.456898392    0.806480000
     1     175     0.00000    -0.14525    -0.19641    8.643687779    9.592875207    0.949187428
     1     175     0.00000    -0.12911    -0.17458    8.630064445    9.583667717    0.953603271
     1     175     0.00000    -0.11297    -0.15276    8.616952301    9.546629141    0.929676840
     1     175     0.00000    -0.09683    -0.13094    8.627422551    9.520139636    0.892717086
     1     175     0.00000    -0.08069    -0.10912    8.672633042    9.541526836    0.868893794
     1     175     0.00000    -0.06455    -0.08729    8.709433507    9.544920621    0.835487114
     1     175     0.00000    -0.04842    -0.06547    8.664494086    9.422080915    0.757586830
     1     175     0.00000    -0.03228    -0.04365    8.624008819    9.379207202    0.755198383
     1     175     0.00000    -0.01614    -0.02182    8.636531863    9.393374644    0.756842781
     1     175     0.00000     0.00000     0.00000    8.660462302    9.397750302    0.737288000
     1     176     0.00000    -0.16139    -0.05710    8.692074316    9.509842316    0.817768000
     1     176     0.00000    -0.14525    -0.05139    8.704590430    9.522687721    0.818097291
     1     176     0.00000    -0.12911    -0.04568    8.742287428    9.565846236    0.823558808
     1     176     0.00000    -0.11297    -0.03997    8.781077854    9.605276657    0.824198803
     1     176     0.00000    -0.09683    -0.03426    8.794923137    9.639435889    0.844512753
     1     176     0.00000    -0.08069    -0.02855    8.789326074    9.613284830    0.823958756
     1     176     0.00000    -0.06455    -0.02284    8.776213320    9.582952617    0.806739297
     1     176     0.00000    -0.04842    -0.01713    8.757987902    9.553281024    0.795293123
     1     176     0.00000    -0.03228    -0.01142    8.736147588    9.522631015    0.786483427
     1     176     0.00000    -0.01614    -0.00571    8.713010251    9.499147295    0.786137044
     1     176     0.00000     0.00000     0.00000    8.699255084    9.494122084    0.794867000
     1     176     0.00000     0.00000     0.00000    8.699255084    9.494122084    0.794867000
     1     176     0.01861    -0.00876     0.00356    8.708537887    9.498866765    0.790328878
     1     176     0.03722    -0.01752     0.00713    8.730293551    9.513529929    0.783236378
     1     176     0.05583    -0.02628     0.01069    8.757918815    9.526834888    0.768916073
     1     176     0.07444    -0.03505     0.01425    8.786565533    9.532467846    0.745902313
     1     176     0.09305    -0.04381     0.01782    8.807887704    9.525628704    0.717741000
     1     176     0.11166    -0.05257     0.02138    8.793675196    9.666513075    0.872837880
     1     176     0.13028    -0.06133     0.02495    8.761721389    9.652562213    0.890840824
     1     176     0.14889    -0.07009     0.02851    8.731139583    9.633413979    0.902274396
     1     176     0.16750    -0.07885     0.03207    8.708938868    9.627415449    0.918476581
     1     176     0.18611    -0.08761     0.03564    8.699799648    9.627681648    0.927882000
     1     176     0.18611    -0.24900    -0.02147    8.730882437    9.508989437    0.778107000
     1     176     0.16750    -0.22410    -0.01932    8.727737932    9.509002962    0.781265030
