# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1      74     0.00000    -0.29476     0.00000    7.540927974    8.229255974    0.688328000
     1      74     0.20474     0.00000     0.01935    8.000722033    8.712724033    0.712002000
     1      74     0.17061     0.00000     0.01613    7.973301353    8.708879683    0.735578330
     1      74     0.13649     0.00000     0.01290    7.961297965    8.719602204    0.758304239
     1      74     0.10237     0.00000     0.00968    7.946673528    8.702861528    0.756188000
     1      74     0.06825     0.00000     0.00645    7.957767034    8.702961146    0.745194112
     1      74     0.03412     0.00000     0.00323    8.004553627    8.821163718    0.816610091
     1      74     0.00000     0.00000     0.00000    8.023262398    8.879536398    0.856274000
     1      74     0.00000     0.00000     0.02939    8.029747051    8.865612597    0.835865546
     1      74     0.00000     0.00000     0.05878    8.035785408    8.819228625    0.783443217
     1      74     0.00000     0.00000     0.08817    8.073856505    8.858008505    0.784152000
     1      74     0.00000     0.00000     0.11756    8.171154904    8.942670183    0.771515279
     1      74     0.00000     0.00000     0.14694    8.164973770    8.804929757    0.639955988
     1      74     0.00000     0.00000     0.17633    8.147307734    8.737567734    0.590260000
     1      74    -0.20474     0.29476     0.15698    7.593130930    8.186909930    0.593779000
     1      74    -0.17061     0.24564     0.13082    7.717001110    8.415458754    0.698457644
     1      74    -0.13649     0.19651     0.10465    7.871020268    8.597637240    0.726616972
     1      74    -0.10237     0.14738     0.07849    8.024606728    8.859204728    0.834598000
     1      74    -0.06825     0.09825     0.05233    8.098685305    8.827091170    0.728405865
     1      74    -0.03412     0.04913     0.02616    8.017362569    8.793112793    0.775750224
     1      74     0.00000     0.00000     0.00000    8.023262398    8.879536398    0.856274000
     1      74    -0.03412     0.00000     0.02616    8.008839202    8.820317270    0.811478068
     1      74    -0.06825     0.00000     0.05233    8.038433786    8.762640289    0.724206503
     1      74    -0.10237     0.00000     0.07849    8.142447105    8.826545105    0.684098000
     1      74    -0.13649     0.00000     0.10465    8.202868445    8.948818078    0.745949633
     1      74    -0.17061     0.00000     0.13082    8.223054847    9.112903109    0.889848262
     1      74    -0.20474     0.00000     0.15698    8.229130522    9.169878522    0.940748000
     1      74     0.00000     0.29476     0.17633    7.799005199    8.448775199    0.649770000
     1      74     0.00000     0.24564     0.14694    7.806857304    8.502290938    0.695433634
     1      74     0.00000     0.19651     0.11756    7.885802584    8.572482130    0.686679546
     1      74     0.00000     0.14738     0.08817    8.016273067    8.645398067    0.629125000
     1      74     0.00000     0.09825     0.05878    8.005722977    8.714992409    0.709269432
     1      74     0.00000     0.04913     0.02939    8.006173683    8.803743570    0.797569887
     1      74     0.00000     0.00000     0.00000    8.023262398    8.879536398    0.856274000
     1      74    -0.03412    -0.04913    -0.00323    7.949880278    8.749108993    0.799228715
     1      74    -0.06825    -0.09825    -0.00645    7.932488625    8.656801884    0.724313259
     1      74    -0.10237    -0.14738    -0.00968    7.922039610    8.641218610    0.719179000
     1      74    -0.13649    -0.19651    -0.01290    7.894676987    8.611025035    0.716348048
     1      74    -0.17061    -0.24564    -0.01613    7.812177483    8.530341413    0.718163930
     1      74    -0.20474    -0.29476    -0.01935    7.773502846    8.450117846    0.676615000
     1      75     0.00000     0.00000     0.00000    8.171157648    8.868960648    0.697803000
     1      75     0.00000    -0.04913     0.00000    8.293010699    9.030357342    0.737346643
     1      75     0.00000    -0.09825     0.00000    8.288661372    9.137554887    0.848893515
     1      75     0.00000    -0.14738     0.00000    8.140218085    9.009777085    0.869559000
     1      75     0.00000    -0.19651     0.00000    7.948532175    8.640522829    0.691990654
     1      75     0.00000    -0.24564     0.00000    7.948253257    8.622245899    0.673992641
     1      75     0.00000    -0.29476     0.00000    8.014893110    8.684624110    0.669731000
     1      75     0.20474     0.00000     0.01935    8.226836132    9.104090132    0.877254000
     1      75     0.17061     0.00000     0.01613    8.239033115    8.977620925    0.738587810
     1      75     0.13649     0.00000     0.01290    8.215806716    8.962095664    0.746288947
     1      75     0.10237     0.00000     0.00968    8.194693397    8.946007397    0.751314000
     1      75     0.06825     0.00000     0.00645    8.176765836    8.921960743    0.745194907
     1      75     0.03412     0.00000     0.00323    8.168909920    8.879787654    0.710877734
     1      75     0.00000     0.00000     0.00000    8.171157648    8.868960648    0.697803000
     1      75     0.00000     0.00000     0.02939    8.154356996    8.868418040    0.714061044
     1      75     0.00000     0.00000     0.05878    8.149266787    8.889587452    0.740320665
     1      75     0.00000     0.00000     0.08817    8.178877540    8.919208540    0.740331000
     1      75     0.00000     0.00000     0.11756    8.193204262    8.940394593    0.747190331
     1      75     0.00000     0.00000     0.14694    8.291828398    9.089124499    0.797296101
     1      75     0.00000     0.00000     0.17633    8.375846924    9.143475924    0.767629000
     1      75    -0.20474     0.29476     0.15698    7.876379614    8.507893614    0.631514000
     1      75    -0.17061     0.24564     0.13082    7.909145776    8.629219171    0.720073395
     1      75    -0.13649     0.19651     0.10465    7.882307049    8.634805446    0.752498397
     1      75    -0.10237     0.14738     0.07849    8.127905122    8.842429122    0.714524000
     1      75    -0.06825     0.09825     0.05233    8.254578729    9.062652684    0.808073954
     1      75    -0.03412     0.04913     0.02616    8.241115421    9.025097183    0.783981763
     1      75     0.00000     0.00000     0.00000    8.171157648    8.868960648    0.697803000
     1      75    -0.03412     0.00000     0.02616    8.149017685    8.869257373    0.720239687
     1      75    -0.06825     0.00000     0.05233    8.185788910    8.969804653    0.784015743
     1      75    -0.10237     0.00000     0.07849    8.273051118    9.077213118    0.804162000
     1      75    -0.13649     0.00000     0.10465    8.350373084    9.106674551    0.756301467
     1      75    -0.17061     0.00000     0.13082    8.404110797    9.038605117    0.634494320
     1      75    -0.20474     0.00000     0.15698    8.420749785    9.010619785    0.589870000
     1      75     0.00000     0.29476     0.17633    7.980091797    8.779393797    0.799302000
     1      75     0.00000     0.24564     0.14694    8.038753563    8.817791199    0.779037636
     1      75     0.00000     0.19651     0.11756    8.141540030    8.902927768    0.761387738
     1      75     0.00000     0.14738     0.08817    8.274125256    9.216234256    0.942109000
     1      75     0.00000     0.09825     0.05878    8.284097291    9.125520695    0.841423404
     1      75     0.00000     0.04913     0.02939    8.255594933    9.025926611    0.770331678
     1      75     0.00000     0.00000     0.00000    8.171157648    8.868960648    0.697803000
     1      75    -0.03412    -0.04913    -0.00323    8.297516549    9.016340302    0.718823754
     1      75    -0.06825    -0.09825    -0.00645    8.266147814    9.010733589    0.744585775
     1      75    -0.10237    -0.14738    -0.00968    8.094956707    8.804407707    0.709451000
     1      75    -0.13649    -0.19651    -0.01290    8.033433663    8.739517407    0.706083744
     1      75    -0.17061    -0.24564    -0.01613    7.936330130    8.656412401    0.720082271
     1      75    -0.20474    -0.29476    -0.01935    7.856718635    8.606031635    0.749313000
     1      76     0.00000     0.00000     0.00000    8.338209344    9.179699344    0.841490000
     1      76     0.00000    -0.04913     0.00000    8.348264711    9.171972450    0.823707739
     1      76     0.00000    -0.09825     0.00000    8.431552818    9.178576928    0.747024110
     1      76     0.00000    -0.14738     0.00000    8.192894781    8.885140781    0.692246000
     1      76     0.00000    -0.19651     0.00000    8.122983604    8.853259287    0.730275683
     1      76     0.00000    -0.24564     0.00000    8.209144092    8.902083850    0.692939758
     1      76     0.00000    -0.29476     0.00000    8.154227996    8.809637996    0.655410000
     1      76     0.20474     0.00000     0.01935    8.259570659    8.966271659    0.706701000
     1      76     0.17061     0.00000     0.01613    8.279307905    9.116349250    0.837041345
     1      76     0.13649     0.00000     0.01290    8.365572549    9.241484556    0.875912007
     1      76     0.10237     0.00000     0.00968    8.395820504    9.281027504    0.885207000
     1      76     0.06825     0.00000     0.00645    8.374364934    9.248276580    0.873911646
     1      76     0.03412     0.00000     0.00323    8.349743047    9.196402077    0.846659030
     1      76     0.00000     0.00000     0.00000    8.338209344    9.179699344    0.841490000
     1      76     0.00000     0.00000     0.02939    8.358778668    9.198710815    0.839932147
     1      76     0.00000     0.00000     0.05878    8.383403895    9.278214304    0.894810409
     1      76     0.00000     0.00000     0.08817    8.398220401    9.325673401    0.927453000
     1      76     0.00000     0.00000     0.11756    8.435482469    9.323997806    0.888515336
     1      76     0.00000     0.00000     0.14694    8.484635011    9.331388682    0.846753671
     1      76     0.00000     0.00000     0.17633    8.482655711    9.362460711    0.879805000
     1      76    -0.20474     0.29476     0.15698    8.008112253    8.640990253    0.632878000
     1      76    -0.17061     0.24564     0.13082    8.013603405    8.714730823    0.701127417
     1      76    -0.13649     0.19651     0.10465    8.181293648    8.923808454    0.742514806
     1      76    -0.10237     0.14738     0.07849    8.299428942    9.050631942    0.751203000
     1      76    -0.06825     0.09825     0.05233    8.404018085    9.183780949    0.779762864
     1      76    -0.03412     0.04913     0.02616    8.394533225    9.209373359    0.814840134
     1      76     0.00000     0.00000     0.00000    8.338209344    9.179699344    0.841490000
     1      76    -0.03412     0.00000     0.02616    8.378168665    9.219795054    0.841626389
     1      76    -0.06825     0.00000     0.05233    8.428780717    9.327826128    0.899045410
     1      76    -0.10237     0.00000     0.07849    8.469719357    9.404219357    0.934500000
     1      76    -0.13649     0.00000     0.10465    8.496028827    9.382064409    0.886035582
     1      76    -0.17061     0.00000     0.13082    8.499025978    9.265031249    0.766005271
     1      76    -0.20474     0.00000     0.15698    8.493458204    9.233023204    0.739565000
     1      76     0.00000     0.29476     0.17633    8.052074088    8.957442088    0.905368000
     1      76     0.00000     0.24564     0.14694    8.087880592    8.872298222    0.784417630
     1      76     0.00000     0.19651     0.11756    8.217335799    9.014273177    0.796937378
     1      76     0.00000     0.14738     0.08817    8.297168534    9.002493534    0.705325000
     1      76     0.00000     0.09825     0.05878    8.449832088    9.248502228    0.798670141
     1      76     0.00000     0.04913     0.02939    8.402260775    9.226002825    0.823742050
     1      76     0.00000     0.00000     0.00000    8.338209344    9.179699344    0.841490000
     1      76    -0.03412    -0.04913    -0.00323    8.378574054    9.206548915    0.827974861
     1      76    -0.06825    -0.09825    -0.00645    8.386926598    9.159009661    0.772083064
     1      76    -0.10237    -0.14738    -0.00968    8.300280921    9.087874921    0.787594000
     1      76    -0.13649    -0.19651    -0.01290    8.201121891    8.926401700    0.725279809
     1      76    -0.17061    -0.24564    -0.01613    8.079571272    8.748405836    0.668834564
     1      76    -0.20474    -0.29476    -0.01935    8.026649255    8.653371255    0.626722000
     1      77     0.00000     0.00000     0.00000    8.711342716    9.701774716    0.990432000
     1      77     0.00000    -0.04913     0.00000    8.636779966    9.560022952    0.923242986
     1      77     0.00000    -0.09825     0.00000    8.455925225    9.242207853    0.786282628
     1      77     0.00000    -0.14738     0.00000    8.456026828    9.270644828    0.814618000
     1      77     0.00000    -0.19651     0.00000    8.394423423    9.186052377    0.791628954
     1      77     0.00000    -0.24564     0.00000    8.362850971    9.196565259    0.833714288
     1      77     0.00000    -0.29476     0.00000    8.395138291    9.378375291    0.983237000
     1      77     0.20474     0.00000     0.01935    8.405784781    9.229701781    0.823917000
     1      77     0.17061     0.00000     0.01613    8.391957095    9.167635119    0.775678024
     1      77     0.13649     0.00000     0.01290    8.413424137    9.278239221    0.864815084
     1      77     0.10237     0.00000     0.00968    8.476607650    9.370233650    0.893626000
     1      77     0.06825     0.00000     0.00645    8.571506527    9.467930564    0.896424037
     1      77     0.03412     0.00000     0.00323    8.661299127    9.595720948    0.934421820
     1      77     0.00000     0.00000     0.00000    8.711342716    9.701774716    0.990432000
     1      77     0.00000     0.00000     0.02939    8.697712548    9.654988326    0.957275778
     1      77     0.00000     0.00000     0.05878    8.695359690    9.689518633    0.994158942
     1      77     0.00000     0.00000     0.08817    8.714950525    9.730851525    1.015901000
     1      77     0.00000     0.00000     0.11756    8.728668217    9.647577537    0.918909320
     1      77     0.00000     0.00000     0.14694    8.608393278    9.448912171    0.840518893
     1      77     0.00000     0.00000     0.17633    8.543623383    9.404792383    0.861169000
     1      77    -0.20474     0.29476     0.15698    8.320637107    9.338073107    1.017436000
     1      77    -0.17061     0.24564     0.13082    8.317437591    9.047058357    0.729620765
     1      77    -0.13649     0.19651     0.10465    8.354669134    9.123477114    0.768807980
     1      77    -0.10237     0.14738     0.07849    8.455270357    9.302316357    0.847046000
     1      77    -0.06825     0.09825     0.05233    8.478716720    9.279161523    0.800444802
     1      77    -0.03412     0.04913     0.02616    8.598284772    9.427410124    0.829125351
     1      77     0.00000     0.00000     0.00000    8.711342716    9.701774716    0.990432000
     1      77    -0.03412     0.00000     0.02616    8.624170854    9.521753998    0.897583144
     1      77    -0.06825     0.00000     0.05233    8.537904338    9.389200181    0.851295843
     1      77    -0.10237     0.00000     0.07849    8.537346048    9.407285048    0.869939000
     1      77    -0.13649     0.00000     0.10465    8.639393207    9.499790455    0.860397248
     1      77    -0.17061     0.00000     0.13082    8.697867441    9.486562483    0.788695042
     1      77    -0.20474     0.00000     0.15698    8.706496938    9.512666938    0.806170000
     1      77     0.00000     0.29476     0.17633    8.299322263    9.059212263    0.759890000
     1      77     0.00000     0.24564     0.14694    8.325622720    9.138620535    0.812997815
     1      77     0.00000     0.19651     0.11756    8.378453894    9.188375226    0.809921332
     1      77     0.00000     0.14738     0.08817    8.445878117    9.171596117    0.725718000
     1      77     0.00000     0.09825     0.05878    8.538036222    9.333714538    0.795678316
     1      77     0.00000     0.04913     0.02939    8.645880918    9.549366460    0.903485542
     1      77     0.00000     0.00000     0.00000    8.711342716    9.701774716    0.990432000
     1      77    -0.03412    -0.04913    -0.00323    8.567954800    9.467089920    0.899135120
     1      77    -0.06825    -0.09825    -0.00645    8.487927740    9.305529868    0.817602128
     1      77    -0.10237    -0.14738    -0.00968    8.442954382    9.276382382    0.833428000
     1      77    -0.13649    -0.19651    -0.01290    8.286469647    9.082359080    0.795889433
     1      77    -0.17061    -0.24564    -0.01613    8.265572926    9.179402436    0.913829510
     1      77    -0.20474    -0.29476    -0.01935    8.212404923    9.181756923    0.969352000
     1      78     0.00000     0.00000     0.00000    8.784549388    9.549505388    0.764956000
     1      78     0.00000    -0.04913     0.00000    8.725087479    9.503996158    0.778908679
     1      78     0.00000    -0.09825     0.00000    8.623348543    9.463847135    0.840498592
     1      78     0.00000    -0.14738     0.00000    8.536174089    9.399546089    0.863372000
     1      78     0.00000    -0.19651     0.00000    8.481267285    9.345206675    0.863939390
     1      78     0.00000    -0.24564     0.00000    8.470238670    9.285911996    0.815673325
     1      78     0.00000    -0.29476     0.00000    8.512385095    9.240647095    0.728262000
     1      78     0.20474     0.00000     0.01935    8.417696331    9.067584331    0.649888000
     1      78     0.17061     0.00000     0.01613    8.512759798    9.227745814    0.714986015
     1      78     0.13649     0.00000     0.01290    8.618346632    9.464061590    0.845714958
     1      78     0.10237     0.00000     0.00968    8.675684385    9.529132385    0.853448000
     1      78     0.06825     0.00000     0.00645    8.743123379    9.581836354    0.838712975
     1      78     0.03412     0.00000     0.00323    8.784951562    9.586483852    0.801532290
     1      78     0.00000     0.00000     0.00000    8.784549388    9.549505388    0.764956000
     1      78     0.00000     0.00000     0.02939    8.818480892    9.606840813    0.788359921
     1      78     0.00000     0.00000     0.05878    8.889438397    9.634074314    0.744635917
     1      78     0.00000     0.00000     0.08817    8.870010509    9.631794509    0.761784000
     1      78     0.00000     0.00000     0.11756    8.751306345    9.618698111    0.867391766
     1      78     0.00000     0.00000     0.14694    8.752901220    9.801841116    1.048939896
     1      78     0.00000     0.00000     0.17633    8.754724127    9.839728127    1.085004000
     1      78    -0.20474     0.29476     0.15698    8.403879560    9.013722560    0.609843000
     1      78    -0.17061     0.24564     0.13082    8.367824793    9.262042208    0.894217415
     1      78    -0.13649     0.19651     0.10465    8.468029288    9.293015477    0.824986189
     1      78    -0.10237     0.14738     0.07849    8.570647761    9.314518761    0.743871000
     1      78    -0.06825     0.09825     0.05233    8.613431875    9.425262891    0.811831016
     1      78    -0.03412     0.04913     0.02616    8.729452277    9.540289323    0.810837046
     1      78     0.00000     0.00000     0.00000    8.784549388    9.549505388    0.764956000
     1      78    -0.03412     0.00000     0.02616    8.810904376    9.612422039    0.801517663
     1      78    -0.06825     0.00000     0.05233    8.784809315    9.577089910    0.792280595
     1      78    -0.10237     0.00000     0.07849    8.780372537    9.573856537    0.793484000
     1      78    -0.13649     0.00000     0.10465    8.724558669    9.427508490    0.702949820
     1      78    -0.17061     0.00000     0.13082    8.738091513    9.646458227    0.908366714
     1      78    -0.20474     0.00000     0.15698    8.763333429    9.757383429    0.994050000
     1      78     0.00000     0.29476     0.17633    8.469067553    9.143974553    0.674907000
     1      78     0.00000     0.24564     0.14694    8.559151496    9.371856487    0.812704991
     1      78     0.00000     0.19651     0.11756    8.581860382    9.326253112    0.744392730
     1      78     0.00000     0.14738     0.08817    8.556109275    9.358305275    0.802196000
     1      78     0.00000     0.09825     0.05878    8.637138421    9.429922808    0.792784387
     1      78     0.00000     0.04913     0.02939    8.750158747    9.531888777    0.781730031
     1      78     0.00000     0.00000     0.00000    8.784549388    9.549505388    0.764956000
     1      78    -0.03412    -0.04913    -0.00323    8.761190456    9.545198806    0.784008350
     1      78    -0.06825    -0.09825    -0.00645    8.685501353    9.476766722    0.791265369
     1      78    -0.10237    -0.14738    -0.00968    8.561853643    9.423570643    0.861717000
     1      78    -0.13649    -0.19651    -0.01290    8.430075095    9.287532149    0.857457054
     1      78    -0.17061    -0.24564    -0.01613    8.377058937    9.144831801    0.767772865
     1      78    -0.20474    -0.29476    -0.01935    8.412742085    9.179445085    0.766703000
     1      79     0.00000     0.00000     0.00000    9.082881825    9.790757825    0.707876000
     1      79     0.00000    -0.04913     0.00000    8.955209680    9.709286856    0.754077176
     1      79     0.00000    -0.09825     0.00000    8.776606739    9.605689154    0.829082415
     1      79     0.00000    -0.14738     0.00000    8.688525204    9.544206204    0.855681000
     1      79     0.00000    -0.19651     0.00000    8.644137906    9.469791331    0.825653424
     1      79     0.00000    -0.24564     0.00000    8.626035348    9.353041218    0.727005870
     1      79     0.00000    -0.29476     0.00000    8.628686218    9.311769218    0.683083000
     1      79     0.20474     0.00000     0.01935    8.613359200    9.569783200    0.956424000
     1      79     0.17061     0.00000     0.01613    8.616012183    9.542003075    0.925990892
     1      79     0.13649     0.00000     0.01290    8.688462599    9.387059418    0.698596819
     1      79     0.10237     0.00000     0.00968    8.860908529    9.529857529    0.668949000
     1      79     0.06825     0.00000     0.00645    9.011238927    9.694297448    0.683058521
     1      79     0.03412     0.00000     0.00323    9.081302941    9.792007828    0.710704887
     1      79     0.00000     0.00000     0.00000    9.082881825    9.790757825    0.707876000
     1      79     0.00000     0.00000     0.02939    9.061825847    9.772067465    0.710241617
     1      79     0.00000     0.00000     0.05878    8.992790156    9.736966886    0.744176731
     1      79     0.00000     0.00000     0.08817    9.000855887    9.726264887    0.725409000
     1      79     0.00000     0.00000     0.11756    9.077411674    9.750878572    0.673466897
     1      79     0.00000     0.00000     0.14694    9.087353965    9.779727791    0.692373827
     1      79     0.00000     0.00000     0.17633    9.101772232    9.868659232    0.766887000
     1      79    -0.20474     0.29476     0.15698    8.585660976    9.484150976    0.898490000
     1      79    -0.17061     0.24564     0.13082    8.611995556    9.312323327    0.700327771
     1      79    -0.13649     0.19651     0.10465    8.643491218    9.403375810    0.759884592
     1      79    -0.10237     0.14738     0.07849    8.603092278    9.500868278    0.897776000
     1      79    -0.06825     0.09825     0.05233    8.693399213    9.475290892    0.781891679
     1      79    -0.03412     0.04913     0.02616    8.946362890    9.682222200    0.735859310
     1      79     0.00000     0.00000     0.00000    9.082881825    9.790757825    0.707876000
     1      79    -0.03412     0.00000     0.02616    9.052707612    9.774101416    0.721393804
     1      79    -0.06825     0.00000     0.05233    8.943426220    9.634147602    0.690721382
     1      79    -0.10237     0.00000     0.07849    8.816013498    9.488086498    0.672073000
     1      79    -0.13649     0.00000     0.10465    8.811537091    9.616304088    0.804766998
     1      79    -0.17061     0.00000     0.13082    8.810950827    9.577873366    0.766922540
     1      79    -0.20474     0.00000     0.15698    8.796674406    9.478680406    0.682006000
     1      79     0.00000     0.29476     0.17633    8.534794053    9.449552053    0.914758000
     1      79     0.00000     0.24564     0.14694    8.580123737    9.300051226    0.719927489
     1      79     0.00000     0.19651     0.11756    8.621691100    9.366744593    0.745053493
     1      79     0.00000     0.14738     0.08817    8.698587845    9.467337845    0.768750000
     1      79     0.00000     0.09825     0.05878    8.793982533    9.585384544    0.791402011
     1      79     0.00000     0.04913     0.02939    8.966523024    9.720944679    0.754421655
     1      79     0.00000     0.00000     0.00000    9.082881825    9.790757825    0.707876000
     1      79    -0.03412    -0.04913    -0.00323    8.961674452    9.726964429    0.765289977
     1      79    -0.06825    -0.09825    -0.00645    8.756910060    9.588207878    0.831297818
     1      79    -0.10237    -0.14738    -0.00968    8.622656413    9.393842413    0.771186000
     1      79    -0.13649    -0.19651    -0.01290    8.550876985    9.285398585    0.734521600
     1      79    -0.17061    -0.24564    -0.01613    8.501963111    9.208977988    0.707014878
     1      79    -0.20474    -0.29476    -0.01935    8.502394331    9.189720331    0.687326000
     1      80     0.00000     0.00000     0.00000    9.150110646    9.913462646    0.763352000
     1      80     0.00000    -0.04913     0.00000    9.133466351    9.867460316    0.733993965
     1      80     0.00000    -0.09825     0.00000    9.134162731    9.874287485    0.740124754
     1      80     0.00000    -0.14738     0.00000    9.086177849    9.826492849    0.740315000
     1      80     0.00000    -0.19651     0.00000    8.990366048    9.719726562    0.729360514
     1      80     0.00000    -0.24564     0.00000    8.868749186    9.563302511    0.694553325
     1      80     0.00000    -0.29476     0.00000    8.793222234    9.475923234    0.682701000
     1      80     0.20474     0.00000     0.01935    9.300459835    9.955455835    0.654996000
     1      80     0.17061     0.00000     0.01613    9.277265571    9.972254431    0.694988860
     1      80     0.13649     0.00000     0.01290    9.240255754    9.947642581    0.707386827
     1      80     0.10237     0.00000     0.00968    9.197042934    9.898767934    0.701725000
     1      80     0.06825     0.00000     0.00645    9.150374654    9.861105621    0.710730967
     1      80     0.03412     0.00000     0.00323    9.136033605    9.882299404    0.746265798
     1      80     0.00000     0.00000     0.00000    9.150110646    9.913462646    0.763352000
     1      80     0.00000     0.00000     0.02939    9.148006148    9.893266825    0.745260678
     1      80     0.00000     0.00000     0.05878    9.138858946    9.770372268    0.631513322
     1      80     0.00000     0.00000     0.08817    9.131952885    9.700244885    0.568292000
     1      80     0.00000     0.00000     0.11756    9.133136370    9.810205521    0.677069150
     1      80     0.00000     0.00000     0.14694    9.136277813    9.737031089    0.600753276
     1      80     0.00000     0.00000     0.17633    9.125726875    9.670572875    0.544846000
     1      80    -0.20474     0.29476     0.15698    8.599497662    9.254532662    0.655035000
     1      80    -0.17061     0.24564     0.13082    8.770184891    9.580415165    0.810230274
     1      80    -0.13649     0.19651     0.10465    8.894488919    9.670125772    0.775636853
     1      80    -0.10237     0.14738     0.07849    8.934698007    9.641755007    0.707057000
     1      80    -0.06825     0.09825     0.05233    9.036633883    9.782903879    0.746269996
     1      80    -0.03412     0.04913     0.02616    9.095053132    9.840569776    0.745516643
     1      80     0.00000     0.00000     0.00000    9.150110646    9.913462646    0.763352000
     1      80    -0.03412     0.00000     0.02616    9.120747312    9.882641174    0.761893862
     1      80    -0.06825     0.00000     0.05233    9.088542034    9.917175170    0.828633136
     1      80    -0.10237     0.00000     0.07849    9.033107807    9.882517807    0.849410000
     1      80    -0.13649     0.00000     0.10465    8.963661793    9.787189723    0.823527930
     1      80    -0.17061     0.00000     0.13082    8.933721683    9.756132174    0.822410491
     1      80    -0.20474     0.00000     0.15698    8.936517304    9.779999304    0.843482000
     1      80     0.00000     0.29476     0.17633    8.661452221    9.190212221    0.528760000
     1      80     0.00000     0.24564     0.14694    8.641004145    9.290382756    0.649378612
     1      80     0.00000     0.19651     0.11756    8.760305695    9.509730925    0.749425229
     1      80     0.00000     0.14738     0.08817    8.888140696    9.662752696    0.774612000
     1      80     0.00000     0.09825     0.05878    9.037277778    9.784277279    0.746999501
     1      80     0.00000     0.04913     0.02939    9.121866389    9.851144270    0.729277881
     1      80     0.00000     0.00000     0.00000    9.150110646    9.913462646    0.763352000
     1      80    -0.03412    -0.04913    -0.00323    9.137581442    9.870153592    0.732572151
     1      80    -0.06825    -0.09825    -0.00645    9.143416821    9.870001645    0.726584825
     1      80    -0.10237    -0.14738    -0.00968    9.130454448    9.851309448    0.720855000
     1      80    -0.13649    -0.19651    -0.01290    9.152875432    9.880834668    0.727959236
     1      80    -0.17061    -0.24564    -0.01613    9.092229640    9.814850773    0.722621133
     1      80    -0.20474    -0.29476    -0.01935    9.054396468    9.773058468    0.718662000
     1      81     0.00000     0.00000     0.00000    9.239489905   10.007226905    0.767737000
     1      81     0.00000    -0.04913     0.00000    9.284558976    9.936977064    0.652418089
     1      81     0.00000    -0.09825     0.00000    9.233133978    9.900116030    0.666982052
     1      81     0.00000    -0.14738     0.00000    9.181562531    9.830210531    0.648648000
     1      81     0.00000    -0.19651     0.00000    9.144897386    9.818240403    0.673343018
     1      81     0.00000    -0.24564     0.00000    9.139030255    9.799324243    0.660293988
     1      81     0.00000    -0.29476     0.00000    9.137683349    9.709838349    0.572155000
     1      81     0.20474     0.00000     0.01935    9.331385473    9.970490473    0.639105000
     1      81     0.17061     0.00000     0.01613    9.306638507    9.983234631    0.676596124
     1      81     0.13649     0.00000     0.01290    9.262584256    9.969424388    0.706840132
     1      81     0.10237     0.00000     0.00968    9.232376989    9.941570989    0.709194000
     1      81     0.06825     0.00000     0.00645    9.224097150    9.940520889    0.716423739
     1      81     0.03412     0.00000     0.00323    9.231359714    9.976251976    0.744892262
     1      81     0.00000     0.00000     0.00000    9.239489905   10.007226905    0.767737000
     1      81     0.00000     0.00000     0.02939    9.243029434    9.989568537    0.746539103
     1      81     0.00000     0.00000     0.05878    9.270000532    9.978767425    0.708766893
     1      81     0.00000     0.00000     0.08817    9.232139915    9.948744915    0.716605000
     1      81     0.00000     0.00000     0.11756    9.224776121    9.922000108    0.697223987
     1      81     0.00000     0.00000     0.14694    9.180481937    9.831211746    0.650729808
     1      81     0.00000     0.00000     0.17633    9.146318345    9.710050345    0.563732000
     1      81    -0.20474     0.29476     0.15698    9.153642929    9.869830929    0.716188000
     1      81    -0.17061     0.24564     0.13082    9.140995097    9.888898355    0.747903259
     1      81    -0.13649     0.19651     0.10465    9.270822035   10.026505511    0.755683476
     1      81    -0.10237     0.14738     0.07849    9.206522629   10.038539629    0.832017000
     1      81    -0.06825     0.09825     0.05233    9.190435117    9.965560133    0.775125016
     1      81    -0.03412     0.04913     0.02616    9.275491514   10.007520996    0.732029482
     1      81     0.00000     0.00000     0.00000    9.239489905   10.007226905    0.767737000
     1      81    -0.03412     0.00000     0.02616    9.239473141    9.994584194    0.755111052
     1      81    -0.06825     0.00000     0.05233    9.253839945    9.993438226    0.739598280
     1      81    -0.10237     0.00000     0.07849    9.203571024    9.951989024    0.748418000
     1      81    -0.13649     0.00000     0.10465    9.143615954    9.913716256    0.770100303
     1      81    -0.17061     0.00000     0.13082    9.120891009    9.934165556    0.813274547
     1      81    -0.20474     0.00000     0.15698    9.122164381    9.944693381    0.822529000
     1      81     0.00000     0.29476     0.17633    8.766425513    9.393022513    0.626597000
     1      81     0.00000     0.24564     0.14694    8.852402692    9.513473372    0.661070680
     1      81     0.00000     0.19651     0.11756    9.026335223    9.718794797    0.692459574
     1      81     0.00000     0.14738     0.08817    9.151029600    9.877786600    0.726757000
     1      81     0.00000     0.09825     0.05878    9.183850850    9.896985135    0.713134285
     1      81     0.00000     0.04913     0.02939    9.296727739   10.009977558    0.713249820
     1      81     0.00000     0.00000     0.00000    9.239489905   10.007226905    0.767737000
     1      81    -0.03412    -0.04913    -0.00323    9.312790261    9.975506615    0.662716355
     1      81    -0.06825    -0.09825    -0.00645    9.266716571    9.977805528    0.711088958
     1      81    -0.10237    -0.14738    -0.00968    9.205385841    9.912543841    0.707158000
